"time","activity"
"2018-12-20 08:51:00",0
"2018-12-20 08:52:00",0
"2018-12-20 08:53:00",0
"2018-12-20 08:54:00",0
"2018-12-20 08:55:00",490.230558003069
"2018-12-20 08:56:00",0
"2018-12-20 08:57:00",465.40412546517
"2018-12-20 08:58:00",626.955341312282
"2018-12-20 08:59:00",0
"2018-12-20 09:00:00",4
"2018-12-20 09:01:00",0
"2018-12-20 09:02:00",0
"2018-12-20 09:03:00",0
"2018-12-20 09:04:00",0
"2018-12-20 09:05:00",0
"2018-12-20 09:06:00",0
"2018-12-20 09:07:00",0
"2018-12-20 09:08:00",0
"2018-12-20 09:09:00",0
"2018-12-20 09:10:00",0
"2018-12-20 09:11:00",0
"2018-12-20 09:12:00",0
"2018-12-20 09:13:00",0
"2018-12-20 09:14:00",0
"2018-12-20 09:15:00",0
"2018-12-20 09:16:00",57.6281181368956
"2018-12-20 09:17:00",0
"2018-12-20 09:18:00",0
"2018-12-20 09:19:00",1174.3491814618
"2018-12-20 09:20:00",0
"2018-12-20 09:21:00",0
"2018-12-20 09:22:00",0
"2018-12-20 09:23:00",0
"2018-12-20 09:24:00",0
"2018-12-20 09:25:00",0
"2018-12-20 09:26:00",64.4437739428721
"2018-12-20 09:27:00",0
"2018-12-20 09:28:00",0
"2018-12-20 09:29:00",0
"2018-12-20 09:30:00",0
"2018-12-20 09:31:00",0
"2018-12-20 09:32:00",0
"2018-12-20 09:33:00",0
"2018-12-20 09:34:00",394.874663659243
"2018-12-20 09:35:00",726.022726917002
"2018-12-20 09:36:00",0
"2018-12-20 09:37:00",0
"2018-12-20 09:38:00",0
"2018-12-20 09:39:00",0
"2018-12-20 09:40:00",54.5985347788748
"2018-12-20 09:41:00",0
"2018-12-20 09:42:00",0
"2018-12-20 09:43:00",0
"2018-12-20 09:44:00",0
"2018-12-20 09:45:00",0
"2018-12-20 09:46:00",0
"2018-12-20 09:47:00",0
"2018-12-20 09:48:00",0
"2018-12-20 09:49:00",0
"2018-12-20 09:50:00",0
"2018-12-20 09:51:00",0
"2018-12-20 09:52:00",0
"2018-12-20 09:53:00",892.236515728873
"2018-12-20 09:54:00",0
"2018-12-20 09:55:00",0
"2018-12-20 09:56:00",0
"2018-12-20 09:57:00",0
"2018-12-20 09:58:00",0
"2018-12-20 09:59:00",0
"2018-12-20 10:00:00",0
"2018-12-20 10:01:00",0
"2018-12-20 10:02:00",0
"2018-12-20 10:03:00",0
"2018-12-20 10:04:00",0
"2018-12-20 10:05:00",0
"2018-12-20 10:06:00",0
"2018-12-20 10:07:00",0
"2018-12-20 10:08:00",0
"2018-12-20 10:09:00",0
"2018-12-20 10:10:00",8
"2018-12-20 10:11:00",0
"2018-12-20 10:12:00",19
"2018-12-20 10:13:00",227.336478844633
"2018-12-20 10:14:00",476.556066131686
"2018-12-20 10:15:00",744.284684728497
"2018-12-20 10:16:00",1593.01069930388
"2018-12-20 10:17:00",336.841377650466
"2018-12-20 10:18:00",747.19006952716
"2018-12-20 10:19:00",433.061924192177
"2018-12-20 10:20:00",980.598594859835
"2018-12-20 10:21:00",728.637467760487
"2018-12-20 10:22:00",536.994127410929
"2018-12-20 10:23:00",386.124989623842
"2018-12-20 10:24:00",1442.72293599984
"2018-12-20 10:25:00",1372.87132962827
"2018-12-20 10:26:00",1819.5925163999
"2018-12-20 10:27:00",1376.28462938131
"2018-12-20 10:28:00",1348.01937633914
"2018-12-20 10:29:00",530.06550557625
"2018-12-20 10:30:00",925.50239391211
"2018-12-20 10:31:00",124.907073126124
"2018-12-20 10:32:00",595.432041470791
"2018-12-20 10:33:00",680.557874878608
"2018-12-20 10:34:00",383.083650285219
"2018-12-20 10:35:00",260.755995119914
"2018-12-20 10:36:00",506.341658145392
"2018-12-20 10:37:00",724.807254546796
"2018-12-20 10:38:00",534.470985086501
"2018-12-20 10:39:00",629.129146243118
"2018-12-20 10:40:00",397.579179550733
"2018-12-20 10:41:00",222.010823471046
"2018-12-20 10:42:00",108.726425785746
"2018-12-20 10:43:00",291.493791480887
"2018-12-20 10:44:00",85.121585656369
"2018-12-20 10:45:00",0
"2018-12-20 10:46:00",0
"2018-12-20 10:47:00",0
"2018-12-20 10:48:00",0
"2018-12-20 10:49:00",0
"2018-12-20 10:50:00",0
"2018-12-20 10:51:00",683.715584142997
"2018-12-20 10:52:00",0
"2018-12-20 10:53:00",2361.82577680912
"2018-12-20 10:54:00",2844.29006959558
"2018-12-20 10:55:00",603.589264318046
"2018-12-20 10:56:00",0
"2018-12-20 10:57:00",31.9530906173409
"2018-12-20 10:58:00",3008.28472721583
"2018-12-20 10:59:00",3095.04507236971
"2018-12-20 11:00:00",3235.78074040872
"2018-12-20 11:01:00",2996.84317240659
"2018-12-20 11:02:00",3581.88134923534
"2018-12-20 11:03:00",2433.49419559612
"2018-12-20 11:04:00",2445.03128814336
"2018-12-20 11:05:00",316.17874691383
"2018-12-20 11:06:00",2127.70533674191
"2018-12-20 11:07:00",2412.1536020743
"2018-12-20 11:08:00",2835.3618816652
"2018-12-20 11:09:00",1607.34843764506
"2018-12-20 11:10:00",1018.69966133302
"2018-12-20 11:11:00",2351.91113777711
"2018-12-20 11:12:00",794.438795628713
"2018-12-20 11:13:00",361.191085161303
"2018-12-20 11:14:00",89.2748564826626
"2018-12-20 11:15:00",940.292507680456
"2018-12-20 11:16:00",1230.86026826769
"2018-12-20 11:17:00",97.5294827218929
"2018-12-20 11:18:00",676.989660186919
"2018-12-20 11:19:00",1810.5131869169
"2018-12-20 11:20:00",1602.56606728085
"2018-12-20 11:21:00",1523.68402236159
"2018-12-20 11:22:00",446.289143941459
"2018-12-20 11:23:00",1132.58995227752
"2018-12-20 11:24:00",3269.26734911662
"2018-12-20 11:25:00",683.362275809837
"2018-12-20 11:26:00",1860.57410494718
"2018-12-20 11:27:00",1321.29936047816
"2018-12-20 11:28:00",644.435411814093
"2018-12-20 11:29:00",2366.3374653671
"2018-12-20 11:30:00",2551.60910015621
"2018-12-20 11:31:00",790.41318308844
"2018-12-20 11:32:00",1578.09663835901
"2018-12-20 11:33:00",3100.62332443011
"2018-12-20 11:34:00",2689.97323406758
"2018-12-20 11:35:00",133.858133858201
"2018-12-20 11:36:00",2342.83482132224
"2018-12-20 11:37:00",440.032953311454
"2018-12-20 11:38:00",1968.99492127329
"2018-12-20 11:39:00",1259.10960603118
"2018-12-20 11:40:00",3018.30763839606
"2018-12-20 11:41:00",3367.01856246739
"2018-12-20 11:42:00",4424.81073041548
"2018-12-20 11:43:00",4328.33513027815
"2018-12-20 11:44:00",3033.06148965035
"2018-12-20 11:45:00",2888.26089541786
"2018-12-20 11:46:00",2946.47738834019
"2018-12-20 11:47:00",3247.85790945355
"2018-12-20 11:48:00",3101.43015397736
"2018-12-20 11:49:00",6407.39619502337
"2018-12-20 11:50:00",2558.78056894295
"2018-12-20 11:51:00",1090.98762596099
"2018-12-20 11:52:00",9
"2018-12-20 11:53:00",863.24619894906
"2018-12-20 11:54:00",255.425135803037
"2018-12-20 11:55:00",260.971262785771
"2018-12-20 11:56:00",429.085073149836
"2018-12-20 11:57:00",761.538574203566
"2018-12-20 11:58:00",66.8505796534331
"2018-12-20 11:59:00",98.1274681218261
"2018-12-20 12:00:00",0
"2018-12-20 12:01:00",50.5667875190821
"2018-12-20 12:02:00",945.654270862243
"2018-12-20 12:03:00",11.8743420870379
"2018-12-20 12:04:00",291.401784483211
"2018-12-20 12:05:00",1662.18560937099
"2018-12-20 12:06:00",232.746643369996
"2018-12-20 12:07:00",589.55067636294
"2018-12-20 12:08:00",536.568728123434
"2018-12-20 12:09:00",1086.25365361871
"2018-12-20 12:10:00",0
"2018-12-20 12:11:00",0
"2018-12-20 12:12:00",232.215417231501
"2018-12-20 12:13:00",51
"2018-12-20 12:14:00",19
"2018-12-20 12:15:00",2806.98004980442
"2018-12-20 12:16:00",2158.09499327532
"2018-12-20 12:17:00",1245.93499027839
"2018-12-20 12:18:00",69.2603782836912
"2018-12-20 12:19:00",246.904839968762
"2018-12-20 12:20:00",75
"2018-12-20 12:21:00",80.1061795369121
"2018-12-20 12:22:00",2361.71230254661
"2018-12-20 12:23:00",898.450332517051
"2018-12-20 12:24:00",802.476790941645
"2018-12-20 12:25:00",2521.19237663452
"2018-12-20 12:26:00",2259.1046899159
"2018-12-20 12:27:00",3690.17208270834
"2018-12-20 12:28:00",2378.52664479505
"2018-12-20 12:29:00",864.738688853459
"2018-12-20 12:30:00",624.25075090063
"2018-12-20 12:31:00",1774.26435459883
"2018-12-20 12:32:00",930.452578050058
"2018-12-20 12:33:00",455.882660341452
"2018-12-20 12:34:00",0
"2018-12-20 12:35:00",1120.64044189026
"2018-12-20 12:36:00",435.294153418123
"2018-12-20 12:37:00",952.296697463558
"2018-12-20 12:38:00",3
"2018-12-20 12:39:00",309.23615571275
"2018-12-20 12:40:00",975.945182886826
"2018-12-20 12:41:00",330.607017469382
"2018-12-20 12:42:00",903.762136847965
"2018-12-20 12:43:00",618.563658809665
"2018-12-20 12:44:00",125.797456254091
"2018-12-20 12:45:00",390.626419997419
"2018-12-20 12:46:00",430.357990514874
"2018-12-20 12:47:00",29.0344622819159
"2018-12-20 12:48:00",15
"2018-12-20 12:49:00",0
"2018-12-20 12:50:00",4
"2018-12-20 12:51:00",0
"2018-12-20 12:52:00",6
"2018-12-20 12:53:00",95.3047742770529
"2018-12-20 12:54:00",24.5153013442625
"2018-12-20 12:55:00",14.0356688476182
"2018-12-20 12:56:00",179.167519377816
"2018-12-20 12:57:00",63.8905313798532
"2018-12-20 12:58:00",0
"2018-12-20 12:59:00",517.657222493804
"2018-12-20 13:00:00",1188.5087294589
"2018-12-20 13:01:00",0
"2018-12-20 13:02:00",0
"2018-12-20 13:03:00",275.192659785831
"2018-12-20 13:04:00",123.713378419636
"2018-12-20 13:05:00",816.988372010275
"2018-12-20 13:06:00",899.609915463363
"2018-12-20 13:07:00",192.587642386525
"2018-12-20 13:08:00",88.7411967464942
"2018-12-20 13:09:00",2162.32536867142
"2018-12-20 13:10:00",295.316779069527
"2018-12-20 13:11:00",121.412519947491
"2018-12-20 13:12:00",290.688837074973
"2018-12-20 13:13:00",552.479863886459
"2018-12-20 13:14:00",1226.56471496615
"2018-12-20 13:15:00",2020.03589077026
"2018-12-20 13:16:00",0
"2018-12-20 13:17:00",0
"2018-12-20 13:18:00",0
"2018-12-20 13:19:00",4
"2018-12-20 13:20:00",8.06225774829855
"2018-12-20 13:21:00",1127.80938105692
"2018-12-20 13:22:00",0
"2018-12-20 13:23:00",0
"2018-12-20 13:24:00",1123.73172955114
"2018-12-20 13:25:00",149.9699969994
"2018-12-20 13:26:00",198.517001790779
"2018-12-20 13:27:00",255.712729444586
"2018-12-20 13:28:00",3729.66097655001
"2018-12-20 13:29:00",110.860272415325
"2018-12-20 13:30:00",745.529342145566
"2018-12-20 13:31:00",0
"2018-12-20 13:32:00",0
"2018-12-20 13:33:00",0
"2018-12-20 13:34:00",0
"2018-12-20 13:35:00",0
"2018-12-20 13:36:00",0
"2018-12-20 13:37:00",1635.09357530387
"2018-12-20 13:38:00",0
"2018-12-20 13:39:00",0
"2018-12-20 13:40:00",21
"2018-12-20 13:41:00",7
"2018-12-20 13:42:00",0
"2018-12-20 13:43:00",0
"2018-12-20 13:44:00",0
"2018-12-20 13:45:00",0
"2018-12-20 13:46:00",0
"2018-12-20 13:47:00",87.7610391916595
"2018-12-20 13:48:00",2237.67155766882
"2018-12-20 13:49:00",0
"2018-12-20 13:50:00",503.819412091277
"2018-12-20 13:51:00",0
"2018-12-20 13:52:00",150.296373875087
"2018-12-20 13:53:00",1204.72610995197
"2018-12-20 13:54:00",2824.82742835735
"2018-12-20 13:55:00",993.672984437033
"2018-12-20 13:56:00",3405.71137943308
"2018-12-20 13:57:00",2779.53683192002
"2018-12-20 13:58:00",1691.39557762222
"2018-12-20 13:59:00",2150.42553928286
"2018-12-20 14:00:00",3058.32977293162
"2018-12-20 14:01:00",4115.62935648972
"2018-12-20 14:02:00",3700.87462635523
"2018-12-20 14:03:00",4064.96900357186
"2018-12-20 14:04:00",4598.61218195229
"2018-12-20 14:05:00",5235.08328491534
"2018-12-20 14:06:00",3625.10606741375
"2018-12-20 14:07:00",2985.15208992775
"2018-12-20 14:08:00",2352.38814824425
"2018-12-20 14:09:00",2154.58534293724
"2018-12-20 14:10:00",589.720272671713
"2018-12-20 14:11:00",2325.87703888232
"2018-12-20 14:12:00",2515.91633406201
"2018-12-20 14:13:00",2141.74251486961
"2018-12-20 14:14:00",1091.17780402646
"2018-12-20 14:15:00",346.248465700572
"2018-12-20 14:16:00",1364.53691778566
"2018-12-20 14:17:00",894.316498785525
"2018-12-20 14:18:00",4
"2018-12-20 14:19:00",0
"2018-12-20 14:20:00",0
"2018-12-20 14:21:00",0
"2018-12-20 14:22:00",0
"2018-12-20 14:23:00",165.224090253207
"2018-12-20 14:24:00",0
"2018-12-20 14:25:00",0
"2018-12-20 14:26:00",0
"2018-12-20 14:27:00",0
"2018-12-20 14:28:00",0
"2018-12-20 14:29:00",0
"2018-12-20 14:30:00",0
"2018-12-20 14:31:00",0
"2018-12-20 14:32:00",0
"2018-12-20 14:33:00",28
"2018-12-20 14:34:00",0
"2018-12-20 14:35:00",0
"2018-12-20 14:36:00",0
"2018-12-20 14:37:00",108.903627120496
"2018-12-20 14:38:00",0
"2018-12-20 14:39:00",591.805711361423
"2018-12-20 14:40:00",352.8583285116
"2018-12-20 14:41:00",320.62127190815
"2018-12-20 14:42:00",257.031126519727
"2018-12-20 14:43:00",180.424499445059
"2018-12-20 14:44:00",0
"2018-12-20 14:45:00",0
"2018-12-20 14:46:00",0
"2018-12-20 14:47:00",0
"2018-12-20 14:48:00",0
"2018-12-20 14:49:00",0
"2018-12-20 14:50:00",0
"2018-12-20 14:51:00",0
"2018-12-20 14:52:00",0
"2018-12-20 14:53:00",0
"2018-12-20 14:54:00",0
"2018-12-20 14:55:00",953.577474566173
"2018-12-20 14:56:00",0
"2018-12-20 14:57:00",0
"2018-12-20 14:58:00",0
"2018-12-20 14:59:00",0
"2018-12-20 15:00:00",1005.36262114722
"2018-12-20 15:01:00",0
"2018-12-20 15:02:00",0
"2018-12-20 15:03:00",5675.13418343567
"2018-12-20 15:04:00",2745.09653746458
"2018-12-20 15:05:00",2203.8824832554
"2018-12-20 15:06:00",521
"2018-12-20 15:07:00",1334.3511531827
"2018-12-20 15:08:00",120.174872581584
"2018-12-20 15:09:00",199.273681152329
"2018-12-20 15:10:00",1032.87414528586
"2018-12-20 15:11:00",208.87316725707
"2018-12-20 15:12:00",80.6783738061198
"2018-12-20 15:13:00",216.030090496671
"2018-12-20 15:14:00",0
"2018-12-20 15:15:00",1739.4651476819
"2018-12-20 15:16:00",112.289803633277
"2018-12-20 15:17:00",135.428948161019
"2018-12-20 15:18:00",418.561823390524
"2018-12-20 15:19:00",0
"2018-12-20 15:20:00",9.8488578017961
"2018-12-20 15:21:00",404.43293634421
"2018-12-20 15:22:00",0
"2018-12-20 15:23:00",170.701493842321
"2018-12-20 15:24:00",0
"2018-12-20 15:25:00",0
"2018-12-20 15:26:00",0
"2018-12-20 15:27:00",71.5192281837549
"2018-12-20 15:28:00",498.700310808004
"2018-12-20 15:29:00",0
"2018-12-20 15:30:00",0
"2018-12-20 15:31:00",0
"2018-12-20 15:32:00",0
"2018-12-20 15:33:00",436.285457011806
"2018-12-20 15:34:00",1242.91592636027
"2018-12-20 15:35:00",6
"2018-12-20 15:36:00",0
"2018-12-20 15:37:00",0
"2018-12-20 15:38:00",19.1049731745428
"2018-12-20 15:39:00",366.825571627715
"2018-12-20 15:40:00",0
"2018-12-20 15:41:00",0
"2018-12-20 15:42:00",810.996917380085
"2018-12-20 15:43:00",0
"2018-12-20 15:44:00",0
"2018-12-20 15:45:00",344.747733857672
"2018-12-20 15:46:00",527.39927948377
"2018-12-20 15:47:00",1855.86314150586
"2018-12-20 15:48:00",142.256810030311
"2018-12-20 15:49:00",44.8330235429198
"2018-12-20 15:50:00",0
"2018-12-20 15:51:00",1065.19247087088
"2018-12-20 15:52:00",0
"2018-12-20 15:53:00",0
"2018-12-20 15:54:00",209.633012667375
"2018-12-20 15:55:00",1579.37645923953
"2018-12-20 15:56:00",74.3303437365925
"2018-12-20 15:57:00",577.948094555212
"2018-12-20 15:58:00",1873.9437024628
"2018-12-20 15:59:00",171.45553359399
"2018-12-20 16:00:00",2147.27967437872
"2018-12-20 16:01:00",0
"2018-12-20 16:02:00",188.793538025008
"2018-12-20 16:03:00",26.7955220139485
"2018-12-20 16:04:00",0
"2018-12-20 16:05:00",105.593560409714
"2018-12-20 16:06:00",98.8382517044894
"2018-12-20 16:07:00",81.0061726043145
"2018-12-20 16:08:00",441.083892247269
"2018-12-20 16:09:00",478.133872466697
"2018-12-20 16:10:00",0
"2018-12-20 16:11:00",0
"2018-12-20 16:12:00",0
"2018-12-20 16:13:00",0
"2018-12-20 16:14:00",0
"2018-12-20 16:15:00",187.130970178643
"2018-12-20 16:16:00",6
"2018-12-20 16:17:00",116.619037896906
"2018-12-20 16:18:00",321.099672998899
"2018-12-20 16:19:00",816.50658294958
"2018-12-20 16:20:00",0
"2018-12-20 16:21:00",0
"2018-12-20 16:22:00",482.122391100019
"2018-12-20 16:23:00",0
"2018-12-20 16:24:00",0
"2018-12-20 16:25:00",0
"2018-12-20 16:26:00",1720.51445794565
"2018-12-20 16:27:00",923.386159740333
"2018-12-20 16:28:00",1196.37535915782
"2018-12-20 16:29:00",1935.82669678874
"2018-12-20 16:30:00",1421.02885262756
"2018-12-20 16:31:00",1596.7134996611
"2018-12-20 16:32:00",525.670048604636
"2018-12-20 16:33:00",1484.21191209342
"2018-12-20 16:34:00",2231.64983812425
"2018-12-20 16:35:00",1475.4761943183
"2018-12-20 16:36:00",1351.85576153671
"2018-12-20 16:37:00",340.741837759909
"2018-12-20 16:38:00",39.8120584747888
"2018-12-20 16:39:00",687.616899152428
"2018-12-20 16:40:00",192.379832622861
"2018-12-20 16:41:00",40
"2018-12-20 16:42:00",253.294295237773
"2018-12-20 16:43:00",0
"2018-12-20 16:44:00",59.464274989274
"2018-12-20 16:45:00",365.805959492188
"2018-12-20 16:46:00",309.933863912932
"2018-12-20 16:47:00",1008.43790091408
"2018-12-20 16:48:00",355.933982642849
"2018-12-20 16:49:00",0
"2018-12-20 16:50:00",581.056795847015
"2018-12-20 16:51:00",3071.99283853332
"2018-12-20 16:52:00",3457.01402947688
"2018-12-20 16:53:00",4702.55111614962
"2018-12-20 16:54:00",3595.00723225976
"2018-12-20 16:55:00",620.548144788138
"2018-12-20 16:56:00",11
"2018-12-20 16:57:00",2609.89923177122
"2018-12-20 16:58:00",522.693983129708
"2018-12-20 16:59:00",159.226254116587
"2018-12-20 17:00:00",387.708653501569
"2018-12-20 17:01:00",1462.98974705908
"2018-12-20 17:02:00",1065.5116142023
"2018-12-20 17:03:00",98
"2018-12-20 17:04:00",100
"2018-12-20 17:05:00",227.008810401711
"2018-12-20 17:06:00",969.239908381821
"2018-12-20 17:07:00",1733.72546846379
"2018-12-20 17:08:00",5
"2018-12-20 17:09:00",198.839130957666
"2018-12-20 17:10:00",0
"2018-12-20 17:11:00",186.271307506014
"2018-12-20 17:12:00",709.776021009445
"2018-12-20 17:13:00",961.100410987322
"2018-12-20 17:14:00",73
"2018-12-20 17:15:00",19.6977156035922
"2018-12-20 17:16:00",0
"2018-12-20 17:17:00",466.537243958079
"2018-12-20 17:18:00",0
"2018-12-20 17:19:00",0
"2018-12-20 17:20:00",1455.74757427241
"2018-12-20 17:21:00",1122.94657041197
"2018-12-20 17:22:00",16.1245154965971
"2018-12-20 17:23:00",392.181080624754
"2018-12-20 17:24:00",597.831916177114
"2018-12-20 17:25:00",727.39397852883
"2018-12-20 17:26:00",753.794401677274
"2018-12-20 17:27:00",748.481796705838
"2018-12-20 17:28:00",536.470875257921
"2018-12-20 17:29:00",354.870398878238
"2018-12-20 17:30:00",4944.82658947713
"2018-12-20 17:31:00",2231.91128855965
"2018-12-20 17:32:00",5549.81179861083
"2018-12-20 17:33:00",4308.88813964809
"2018-12-20 17:34:00",4208.382705981
"2018-12-20 17:35:00",5766.62344877832
"2018-12-20 17:36:00",5803.27131883389
"2018-12-20 17:37:00",1890.12936065233
"2018-12-20 17:38:00",2010.15646157208
"2018-12-20 17:39:00",5719.8590017587
"2018-12-20 17:40:00",4583.76940955803
"2018-12-20 17:41:00",2901.82494303154
"2018-12-20 17:42:00",115.039123779695
"2018-12-20 17:43:00",146.38647478507
"2018-12-20 17:44:00",0
"2018-12-20 17:45:00",1041.44899058955
"2018-12-20 17:46:00",219.102715638123
"2018-12-20 17:47:00",551.090736630548
"2018-12-20 17:48:00",265.740474899854
"2018-12-20 17:49:00",0
"2018-12-20 17:50:00",417.720001915158
"2018-12-20 17:51:00",0
"2018-12-20 17:52:00",947.108230351738
"2018-12-20 17:53:00",2148.72310919765
"2018-12-20 17:54:00",616.179357005734
"2018-12-20 17:55:00",1319.07240134877
"2018-12-20 17:56:00",770.226590036984
"2018-12-20 17:57:00",608.649324323949
"2018-12-20 17:58:00",675.76771156959
"2018-12-20 17:59:00",2116.9189875855
"2018-12-20 18:00:00",110.55315463613
"2018-12-20 18:01:00",2284.02823975537
"2018-12-20 18:02:00",184.30952227164
"2018-12-20 18:03:00",335.538373364359
"2018-12-20 18:04:00",2037.54239219703
"2018-12-20 18:05:00",685.202159949894
"2018-12-20 18:06:00",2257.75242221108
"2018-12-20 18:07:00",1748.18906300205
"2018-12-20 18:08:00",87.6641317757725
"2018-12-20 18:09:00",1265.49950612397
"2018-12-20 18:10:00",0
"2018-12-20 18:11:00",805.532122264531
"2018-12-20 18:12:00",203.737576308348
"2018-12-20 18:13:00",0
"2018-12-20 18:14:00",0
"2018-12-20 18:15:00",744.410505030658
"2018-12-20 18:16:00",193.52519215854
"2018-12-20 18:17:00",316.747533534201
"2018-12-20 18:18:00",4.47213595499958
"2018-12-20 18:19:00",1649.24406926325
"2018-12-20 18:20:00",2707.41740409564
"2018-12-20 18:21:00",4932.09955292875
"2018-12-20 18:22:00",3770.02559673008
"2018-12-20 18:23:00",3697.89953892747
"2018-12-20 18:24:00",4995.61197452324
"2018-12-20 18:25:00",4160.91960989395
"2018-12-20 18:26:00",3945.99252406793
"2018-12-20 18:27:00",3643.56501245689
"2018-12-20 18:28:00",2868.79678611086
"2018-12-20 18:29:00",2705.18224894368
"2018-12-20 18:30:00",1800.04499943751
"2018-12-20 18:31:00",0
"2018-12-20 18:32:00",2905.61009084151
"2018-12-20 18:33:00",1422.25384513455
"2018-12-20 18:34:00",2080.16609913728
"2018-12-20 18:35:00",1274.70702516304
"2018-12-20 18:36:00",493.726645017261
"2018-12-20 18:37:00",103.788245962633
"2018-12-20 18:38:00",670.657140422735
"2018-12-20 18:39:00",615.950485022944
"2018-12-20 18:40:00",1564.08215896736
"2018-12-20 18:41:00",708.09180195791
"2018-12-20 18:42:00",1680.70848156365
"2018-12-20 18:43:00",1131.58738062953
"2018-12-20 18:44:00",913.894961141596
"2018-12-20 18:45:00",0
"2018-12-20 18:46:00",190.682982984848
"2018-12-20 18:47:00",0
"2018-12-20 18:48:00",939.1107495924
"2018-12-20 18:49:00",0
"2018-12-20 18:50:00",0
"2018-12-20 18:51:00",0
"2018-12-20 18:52:00",0
"2018-12-20 18:53:00",0
"2018-12-20 18:54:00",0
"2018-12-20 18:55:00",9
"2018-12-20 18:56:00",0
"2018-12-20 18:57:00",0
"2018-12-20 18:58:00",0
"2018-12-20 18:59:00",0
"2018-12-20 19:00:00",0
"2018-12-20 19:01:00",0
"2018-12-20 19:02:00",0
"2018-12-20 19:03:00",0
"2018-12-20 19:04:00",0
"2018-12-20 19:05:00",0
"2018-12-20 19:06:00",0
"2018-12-20 19:07:00",0
"2018-12-20 19:08:00",0
"2018-12-20 19:09:00",0
"2018-12-20 19:10:00",0
"2018-12-20 19:11:00",0
"2018-12-20 19:12:00",0
"2018-12-20 19:13:00",0
"2018-12-20 19:14:00",0
"2018-12-20 19:15:00",0
"2018-12-20 19:16:00",0
"2018-12-20 19:17:00",0
"2018-12-20 19:18:00",0
"2018-12-20 19:19:00",0
"2018-12-20 19:20:00",0
"2018-12-20 19:21:00",0
"2018-12-20 19:22:00",0
"2018-12-20 19:23:00",0
"2018-12-20 19:24:00",0
"2018-12-20 19:25:00",0
"2018-12-20 19:26:00",521.863966949242
"2018-12-20 19:27:00",0
"2018-12-20 19:28:00",0
"2018-12-20 19:29:00",0
"2018-12-20 19:30:00",0
"2018-12-20 19:31:00",0
"2018-12-20 19:32:00",0
"2018-12-20 19:33:00",0
"2018-12-20 19:34:00",0
"2018-12-20 19:35:00",0
"2018-12-20 19:36:00",0
"2018-12-20 19:37:00",0
"2018-12-20 19:38:00",0
"2018-12-20 19:39:00",0
"2018-12-20 19:40:00",203.639387152879
"2018-12-20 19:41:00",846.398251415963
"2018-12-20 19:42:00",0
"2018-12-20 19:43:00",0
"2018-12-20 19:44:00",0
"2018-12-20 19:45:00",506.978303283286
"2018-12-20 19:46:00",2698.96591308597
"2018-12-20 19:47:00",3901.27838022359
"2018-12-20 19:48:00",4524.65965570892
"2018-12-20 19:49:00",286.113613797037
"2018-12-20 19:50:00",4629.67439459839
"2018-12-20 19:51:00",2114.19701068751
"2018-12-20 19:52:00",4814.96791266567
"2018-12-20 19:53:00",245.57279979672
"2018-12-20 19:54:00",2465.48372535695
"2018-12-20 19:55:00",965.669198017623
"2018-12-20 19:56:00",253.812923232841
"2018-12-20 19:57:00",4040.14677951185
"2018-12-20 19:58:00",2124.32224485835
"2018-12-20 19:59:00",1544.13211869969
"2018-12-20 20:00:00",1085.56713288493
"2018-12-20 20:01:00",2358.26758447806
"2018-12-20 20:02:00",3596.50747253499
"2018-12-20 20:03:00",3055.95942381439
